"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2009020188",2009-10-31,"20092010","R","Final","DAL","NSH","Sommet Center","2009-11-01T00:00:00Z","2009-10-31 20:00:00",2009-10-31
"2009020189",2009-10-31,"20092010","R","Final","ANA","ARI","Jobing.com Arena","2009-11-01T01:00:00Z","2009-10-31 21:00:00",2009-10-31
"2009020190",2009-10-31,"20092010","R","Final","DET","CGY","Pengrowth Saddledome","2009-11-01T02:00:00Z","2009-10-31 22:00:00",2009-10-31
"2009020191",2009-11-01,"20092010","R","Final","BOS","NYR","Madison Square Garden","2009-11-01T18:00:00Z","2009-11-01 13:00:00",2009-11-01
"2009020192",2009-11-01,"20092010","R","Final","S.J","CAR","RBC Center","2009-11-01T18:30:00Z","2009-11-01 13:30:00",2009-11-01
"2009020193",2009-11-01,"20092010","R","Final","CBJ","WSH","Verizon Center","2009-11-01T22:00:00Z","2009-11-01 17:00:00",2009-11-01
"2009020194",2009-11-01,"20092010","R","Final","COL","VAN","General Motors Place","2009-11-02T03:00:00Z","2009-11-01 22:00:00",2009-11-01
"2009020196",2009-11-02,"20092010","R","Final","T.B","PHI","Wachovia Center","2009-11-02T22:00:00Z","2009-11-02 17:00:00",2009-11-02
"2009020195",2009-11-02,"20092010","R","Final","EDM","NYI","Nassau Coliseum","2009-11-03T00:00:00Z","2009-11-02 19:00:00",2009-11-02
"2009020197",2009-11-02,"20092010","R","Final","L.A","ARI","Jobing.com Arena","2009-11-03T02:00:00Z","2009-11-02 21:00:00",2009-11-02
"2009020198",2009-11-03,"20092010","R","Final","BOS","DET","Joe Louis Arena","2009-11-04T00:00:00Z","2009-11-03 19:00:00",2009-11-03
"2009020199",2009-11-03,"20092010","R","Final","T.B","TOR","Air Canada Centre","2009-11-04T00:30:00Z","2009-11-03 19:30:00",2009-11-03
"2009020200",2009-11-03,"20092010","R","Final","ATL","MTL","Centre Bell","2009-11-04T00:30:00Z","2009-11-03 19:30:00",2009-11-03
"2009020201",2009-11-03,"20092010","R","Final","NYR","VAN","General Motors Place","2009-11-04T03:00:00Z","2009-11-03 22:00:00",2009-11-03
"2009020202",2009-11-03,"20092010","R","Final","PIT","ANA","Honda Center","2009-11-04T03:00:00Z","2009-11-03 22:00:00",2009-11-03
"2009020203",2009-11-04,"20092010","R","Final","NYI","BUF","HSBC Arena","2009-11-05T00:00:00Z","2009-11-04 19:00:00",2009-11-04
"2009020204",2009-11-04,"20092010","R","Final","WSH","N.J","Prudential Center","2009-11-05T00:00:00Z","2009-11-04 19:00:00",2009-11-04
"2009020205",2009-11-04,"20092010","R","Final","S.J","CBJ","Nationwide Arena","2009-11-05T00:00:00Z","2009-11-04 19:00:00",2009-11-04
"2009020206",2009-11-04,"20092010","R","Final","CAR","FLA","BankAtlantic Center","2009-11-05T00:30:00Z","2009-11-04 19:30:00",2009-11-04
"2009020207",2009-11-04,"20092010","R","Final","CGY","DAL","American Airlines Center","2009-11-05T01:30:00Z","2009-11-04 20:30:00",2009-11-04
"2009020208",2009-11-04,"20092010","R","Final","ARI","COL","Pepsi Center","2009-11-05T02:00:00Z","2009-11-04 21:00:00",2009-11-04
"2009020209",2009-11-05,"20092010","R","Final","MTL","BOS","TD Garden","2009-11-06T00:00:00Z","2009-11-05 19:00:00",2009-11-05
"2009020210",2009-11-05,"20092010","R","Final","CBJ","ATL","Philips Arena","2009-11-06T00:00:00Z","2009-11-05 19:00:00",2009-11-05
"2009020211",2009-11-05,"20092010","R","Final","T.B","OTT","Scotiabank Place","2009-11-06T00:30:00Z","2009-11-05 19:30:00",2009-11-05
"2009020212",2009-11-05,"20092010","R","Final","S.J","DET","Joe Louis Arena","2009-11-06T00:30:00Z","2009-11-05 19:30:00",2009-11-05
"2009020214",2009-11-05,"20092010","R","Final","VAN","MIN","Xcel Energy Center","2009-11-06T01:00:00Z","2009-11-05 20:00:00",2009-11-05
"2009020213",2009-11-05,"20092010","R","Final","CGY","STL","Scottrade Center","2009-11-06T01:30:00Z","2009-11-05 20:30:00",2009-11-05
"2009020215",2009-11-05,"20092010","R","Final","CHI","ARI","Jobing.com Arena","2009-11-06T02:00:00Z","2009-11-05 21:00:00",2009-11-05
"2009020216",2009-11-05,"20092010","R","Final","NYR","EDM","Rexall Place","2009-11-06T02:30:00Z","2009-11-05 21:30:00",2009-11-05
"2009020217",2009-11-05,"20092010","R","Final","NSH","ANA","Honda Center","2009-11-06T03:00:00Z","2009-11-05 22:00:00",2009-11-05
"2009020218",2009-11-05,"20092010","R","Final","PIT","L.A","STAPLES Center","2009-11-06T03:30:00Z","2009-11-05 22:30:00",2009-11-05
"2009020219",2009-11-06,"20092010","R","Final","NYI","N.J","Prudential Center","2009-11-07T00:00:00Z","2009-11-06 19:00:00",2009-11-06
"2009020220",2009-11-06,"20092010","R","Final","TOR","CAR","RBC Center","2009-11-07T00:00:00Z","2009-11-06 19:00:00",2009-11-06
"2009020221",2009-11-06,"20092010","R","Final","PHI","BUF","HSBC Arena","2009-11-07T00:30:00Z","2009-11-06 19:30:00",2009-11-06
"2009020222",2009-11-06,"20092010","R","Final","WSH","FLA","BankAtlantic Center","2009-11-07T00:30:00Z","2009-11-06 19:30:00",2009-11-06
"2009020223",2009-11-06,"20092010","R","Final","VAN","DAL","American Airlines Center","2009-11-07T01:30:00Z","2009-11-06 20:30:00",2009-11-06
"2009020224",2009-11-06,"20092010","R","Final","CHI","COL","Pepsi Center","2009-11-07T02:00:00Z","2009-11-06 21:00:00",2009-11-06
"2009020225",2009-11-07,"20092010","R","Final","NSH","L.A","STAPLES Center","2009-11-07T21:00:00Z","2009-11-07 16:00:00",2009-11-07
"2009020226",2009-11-07,"20092010","R","Final","BUF","BOS","TD Garden","2009-11-08T00:00:00Z","2009-11-07 19:00:00",2009-11-07
"2009020227",2009-11-07,"20092010","R","Final","DET","TOR","Air Canada Centre","2009-11-08T00:00:00Z","2009-11-07 19:00:00",2009-11-07
"2009020228",2009-11-07,"20092010","R","Final","T.B","MTL","Centre Bell","2009-11-08T00:00:00Z","2009-11-07 19:00:00",2009-11-07
"2009020229",2009-11-07,"20092010","R","Final","N.J","OTT","Scotiabank Place","2009-11-08T00:00:00Z","2009-11-07 19:00:00",2009-11-07
"2009020230",2009-11-07,"20092010","R","Final","ATL","NYI","Nassau Coliseum","2009-11-08T00:00:00Z","2009-11-07 19:00:00",2009-11-07
"2009020231",2009-11-07,"20092010","R","Final","STL","PHI","Wachovia Center","2009-11-08T00:00:00Z","2009-11-07 19:00:00",2009-11-07
"2009020232",2009-11-07,"20092010","R","Final","FLA","WSH","Verizon Center","2009-11-08T00:00:00Z","2009-11-07 19:00:00",2009-11-07
"2009020233",2009-11-07,"20092010","R","Final","CAR","CBJ","Nationwide Arena","2009-11-08T00:00:00Z","2009-11-07 19:00:00",2009-11-07
"2009020234",2009-11-07,"20092010","R","Final","DAL","MIN","Xcel Energy Center","2009-11-08T01:00:00Z","2009-11-07 20:00:00",2009-11-07
"2009020235",2009-11-07,"20092010","R","Final","NYR","CGY","Pengrowth Saddledome","2009-11-08T03:00:00Z","2009-11-07 22:00:00",2009-11-07
"2009020236",2009-11-07,"20092010","R","Final","ARI","ANA","Honda Center","2009-11-08T03:00:00Z","2009-11-07 22:00:00",2009-11-07
"2009020237",2009-11-07,"20092010","R","Final","PIT","S.J","HP Pavilion at San Jose","2009-11-08T03:30:00Z","2009-11-07 22:30:00",2009-11-07
"2009020238",2009-11-08,"20092010","R","Final","STL","ATL","Philips Arena","2009-11-08T22:00:00Z","2009-11-08 17:00:00",2009-11-08
"2009020239",2009-11-08,"20092010","R","Final","EDM","COL","Pepsi Center","2009-11-09T01:00:00Z","2009-11-08 20:00:00",2009-11-08
"2009020240",2009-11-09,"20092010","R","Final","L.A","CHI","United Center","2009-11-10T01:00:00Z","2009-11-09 20:00:00",2009-11-09
"2009020241",2009-11-10,"20092010","R","Final","PIT","BOS","TD Garden","2009-11-11T00:00:00Z","2009-11-10 19:00:00",2009-11-10
"2009020242",2009-11-10,"20092010","R","Final","MIN","TOR","Air Canada Centre","2009-11-11T00:00:00Z","2009-11-10 19:00:00",2009-11-10
"2009020243",2009-11-10,"20092010","R","Final","CGY","MTL","Centre Bell","2009-11-11T00:30:00Z","2009-11-10 19:30:00",2009-11-10
"2009020244",2009-11-10,"20092010","R","Final","EDM","OTT","Scotiabank Place","2009-11-11T00:30:00Z","2009-11-10 19:30:00",2009-11-10
"2009020245",2009-11-10,"20092010","R","Final","VAN","STL","Scottrade Center","2009-11-11T01:00:00Z","2009-11-10 20:00:00",2009-11-10
"2009020246",2009-11-10,"20092010","R","Final","NSH","S.J","HP Pavilion at San Jose","2009-11-11T03:30:00Z","2009-11-10 22:30:00",2009-11-10
"2009020247",2009-11-11,"20092010","R","Final","EDM","BUF","HSBC Arena","2009-11-12T00:00:00Z","2009-11-11 19:00:00",2009-11-11
"2009020248",2009-11-11,"20092010","R","Final","ANA","N.J","Prudential Center","2009-11-12T00:00:00Z","2009-11-11 19:00:00",2009-11-11
"2009020249",2009-11-11,"20092010","R","Final","NYI","WSH","Verizon Center","2009-11-12T00:00:00Z","2009-11-11 19:00:00",2009-11-11
"2009020250",2009-11-11,"20092010","R","Final","L.A","CAR","RBC Center","2009-11-12T00:00:00Z","2009-11-11 19:00:00",2009-11-11
"2009020251",2009-11-11,"20092010","R","Final","DET","CBJ","Nationwide Arena","2009-11-12T00:00:00Z","2009-11-11 19:00:00",2009-11-11
"2009020252",2009-11-11,"20092010","R","Final","COL","CHI","United Center","2009-11-12T01:30:00Z","2009-11-11 20:30:00",2009-11-11
"2009020253",2009-11-12,"20092010","R","Final","FLA","BOS","TD Garden","2009-11-13T00:00:00Z","2009-11-12 19:00:00",2009-11-12
"2009020254",2009-11-12,"20092010","R","Final","ATL","NYR","Madison Square Garden","2009-11-13T00:00:00Z","2009-11-12 19:00:00",2009-11-12
"2009020255",2009-11-12,"20092010","R","Final","OTT","PHI","Wachovia Center","2009-11-13T00:00:00Z","2009-11-12 19:00:00",2009-11-12
"2009020256",2009-11-12,"20092010","R","Final","N.J","PIT","Mellon Arena","2009-11-13T00:30:00Z","2009-11-12 19:30:00",2009-11-12
"2009020257",2009-11-12,"20092010","R","Final","MIN","T.B","St. Pete Times Forum","2009-11-13T00:30:00Z","2009-11-12 19:30:00",2009-11-12
"2009020258",2009-11-12,"20092010","R","Final","VAN","DET","Joe Louis Arena","2009-11-13T00:30:00Z","2009-11-12 19:30:00",2009-11-12
"2009020259",2009-11-12,"20092010","R","Final","NSH","STL","Scottrade Center","2009-11-13T01:00:00Z","2009-11-12 20:00:00",2009-11-12
"2009020260",2009-11-12,"20092010","R","Final","MTL","ARI","Jobing.com Arena","2009-11-13T02:00:00Z","2009-11-12 21:00:00",2009-11-12
"2009020261",2009-11-12,"20092010","R","Final","DAL","S.J","HP Pavilion at San Jose","2009-11-13T03:30:00Z","2009-11-12 22:30:00",2009-11-12
"2009020262",2009-11-13,"20092010","R","Final","MIN","WSH","Verizon Center","2009-11-14T00:00:00Z","2009-11-13 19:00:00",2009-11-13
"2009020263",2009-11-13,"20092010","R","Final","NYI","CAR","RBC Center","2009-11-14T00:00:00Z","2009-11-13 19:00:00",2009-11-13
"2009020264",2009-11-13,"20092010","R","Final","ANA","CBJ","Nationwide Arena","2009-11-14T00:00:00Z","2009-11-13 19:00:00",2009-11-13
"2009020265",2009-11-13,"20092010","R","Final","CGY","BUF","HSBC Arena","2009-11-14T00:30:00Z","2009-11-13 19:30:00",2009-11-13
"2009020266",2009-11-13,"20092010","R","Final","L.A","ATL","Philips Arena","2009-11-14T00:30:00Z","2009-11-13 19:30:00",2009-11-13
"2009020267",2009-11-13,"20092010","R","Final","TOR","CHI","United Center","2009-11-14T01:30:00Z","2009-11-13 20:30:00",2009-11-13
"2009020269",2009-11-14,"20092010","R","Final","NYR","OTT","Scotiabank Place","2009-11-14T19:00:00Z","2009-11-14 14:00:00",2009-11-14
"2009020268",2009-11-14,"20092010","R","Final","CGY","TOR","Air Canada Centre","2009-11-15T00:00:00Z","2009-11-14 19:00:00",2009-11-14
"2009020270",2009-11-14,"20092010","R","Final","WSH","N.J","Prudential Center","2009-11-15T00:00:00Z","2009-11-14 19:00:00",2009-11-14
"2009020271",2009-11-14,"20092010","R","Final","BUF","PHI","Wachovia Center","2009-11-15T00:00:00Z","2009-11-14 19:00:00",2009-11-14
"2009020272",2009-11-14,"20092010","R","Final","NYI","FLA","BankAtlantic Center","2009-11-15T00:00:00Z","2009-11-14 19:00:00",2009-11-14
"2009020273",2009-11-14,"20092010","R","Final","ANA","DET","Joe Louis Arena","2009-11-15T00:00:00Z","2009-11-14 19:00:00",2009-11-14
"2009020274",2009-11-14,"20092010","R","Final","BOS","PIT","Mellon Arena","2009-11-15T00:30:00Z","2009-11-14 19:30:00",2009-11-14
"2009020275",2009-11-14,"20092010","R","Final","L.A","T.B","St. Pete Times Forum","2009-11-15T00:30:00Z","2009-11-14 19:30:00",2009-11-14
"2009020276",2009-11-14,"20092010","R","Final","S.J","STL","Scottrade Center","2009-11-15T01:00:00Z","2009-11-14 20:00:00",2009-11-14
"2009020277",2009-11-14,"20092010","R","Final","MTL","NSH","Sommet Center","2009-11-15T01:00:00Z","2009-11-14 20:00:00",2009-11-14
"2009020278",2009-11-14,"20092010","R","Final","DAL","ARI","Jobing.com Arena","2009-11-15T01:00:00Z","2009-11-14 20:00:00",2009-11-14
"2009020279",2009-11-14,"20092010","R","Final","VAN","COL","Pepsi Center","2009-11-15T03:00:00Z","2009-11-14 22:00:00",2009-11-14
"2009020280",2009-11-15,"20092010","R","Final","MIN","CAR","RBC Center","2009-11-15T18:30:00Z","2009-11-15 13:30:00",2009-11-15
"2009020281",2009-11-15,"20092010","R","Final","EDM","ATL","Philips Arena","2009-11-15T19:00:00Z","2009-11-15 14:00:00",2009-11-15
"2009020282",2009-11-15,"20092010","R","Final","S.J","CHI","United Center","2009-11-16T00:00:00Z","2009-11-15 19:00:00",2009-11-15
"2009020283",2009-11-16,"20092010","R","Final","NYI","BOS","TD Garden","2009-11-17T00:00:00Z","2009-11-16 19:00:00",2009-11-16
"2009020284",2009-11-16,"20092010","R","Final","N.J","PHI","Wachovia Center","2009-11-17T00:00:00Z","2009-11-16 19:00:00",2009-11-16
"2009020285",2009-11-16,"20092010","R","Final","EDM","CBJ","Nationwide Arena","2009-11-17T00:00:00Z","2009-11-16 19:00:00",2009-11-16
"2009020286",2009-11-16,"20092010","R","Final","ANA","PIT","Mellon Arena","2009-11-17T00:30:00Z","2009-11-16 19:30:00",2009-11-16
"2009020287",2009-11-16,"20092010","R","Final","L.A","FLA","BankAtlantic Center","2009-11-17T00:30:00Z","2009-11-16 19:30:00",2009-11-16
"2009020288",2009-11-16,"20092010","R","Final","T.B","ARI","Jobing.com Arena","2009-11-17T02:00:00Z","2009-11-16 21:00:00",2009-11-16
"2009020289",2009-11-17,"20092010","R","Final","WSH","NYR","Madison Square Garden","2009-11-18T00:00:00Z","2009-11-17 19:00:00",2009-11-17
"2009020290",2009-11-17,"20092010","R","Final","CAR","MTL","Centre Bell","2009-11-18T00:30:00Z","2009-11-17 19:30:00",2009-11-17
"2009020291",2009-11-17,"20092010","R","Final","TOR","OTT","Scotiabank Place","2009-11-18T00:30:00Z","2009-11-17 19:30:00",2009-11-17
"2009020292",2009-11-17,"20092010","R","Final","S.J","NSH","Sommet Center","2009-11-18T01:00:00Z","2009-11-17 20:00:00",2009-11-17
"2009020293",2009-11-17,"20092010","R","Final","COL","CGY","Pengrowth Saddledome","2009-11-18T02:30:00Z","2009-11-17 21:30:00",2009-11-17
"2009020294",2009-11-18,"20092010","R","Final","FLA","BUF","HSBC Arena","2009-11-19T00:00:00Z","2009-11-18 19:00:00",2009-11-18
"2009020295",2009-11-18,"20092010","R","Final","DAL","DET","Joe Louis Arena","2009-11-19T00:30:00Z","2009-11-18 19:30:00",2009-11-18
"2009020296",2009-11-18,"20092010","R","Final","ARI","MIN","Xcel Energy Center","2009-11-19T01:00:00Z","2009-11-18 20:00:00",2009-11-18
"2009020297",2009-11-18,"20092010","R","Final","COL","EDM","Rexall Place","2009-11-19T02:00:00Z","2009-11-18 21:00:00",2009-11-18
"2009020298",2009-11-18,"20092010","R","Final","PHI","L.A","STAPLES Center","2009-11-19T03:30:00Z","2009-11-18 22:30:00",2009-11-18
"2009020299",2009-11-19,"20092010","R","Final","TOR","CAR","RBC Center","2009-11-20T00:00:00Z","2009-11-19 19:00:00",2009-11-19
"2009020300",2009-11-19,"20092010","R","Final","BOS","ATL","Philips Arena","2009-11-20T00:00:00Z","2009-11-19 19:00:00",2009-11-19
"2009020301",2009-11-19,"20092010","R","Final","PIT","OTT","Scotiabank Place","2009-11-20T00:30:00Z","2009-11-19 19:30:00",2009-11-19
"2009020302",2009-11-19,"20092010","R","Final","ARI","STL","Scottrade Center","2009-11-20T01:00:00Z","2009-11-19 20:00:00",2009-11-19
"2009020303",2009-11-19,"20092010","R","Final","N.J","NSH","Sommet Center","2009-11-20T01:00:00Z","2009-11-19 20:00:00",2009-11-19
"2009020304",2009-11-19,"20092010","R","Final","CBJ","DAL","American Airlines Center","2009-11-20T01:30:00Z","2009-11-19 20:30:00",2009-11-19
"2009020305",2009-11-19,"20092010","R","Final","CHI","CGY","Pengrowth Saddledome","2009-11-20T02:30:00Z","2009-11-19 21:30:00",2009-11-19
"2009020306",2009-11-19,"20092010","R","Final","T.B","ANA","Honda Center","2009-11-20T03:00:00Z","2009-11-19 22:00:00",2009-11-19
"2009020307",2009-11-20,"20092010","R","Final","MTL","WSH","Verizon Center","2009-11-21T00:00:00Z","2009-11-20 19:00:00",2009-11-20
"2009020308",2009-11-20,"20092010","R","Final","BOS","BUF","HSBC Arena","2009-11-21T00:30:00Z","2009-11-20 19:30:00",2009-11-20
"2009020309",2009-11-20,"20092010","R","Final","FLA","DET","Joe Louis Arena","2009-11-21T00:30:00Z","2009-11-20 19:30:00",2009-11-20
"2009020310",2009-11-20,"20092010","R","Final","NYI","MIN","Xcel Energy Center","2009-11-21T01:00:00Z","2009-11-20 20:00:00",2009-11-20
"2009020311",2009-11-20,"20092010","R","Final","COL","VAN","General Motors Place","2009-11-21T03:00:00Z","2009-11-20 22:00:00",2009-11-20
"2009020312",2009-11-20,"20092010","R","Final","PHI","S.J","HP Pavilion at San Jose","2009-11-21T03:00:00Z","2009-11-20 22:00:00",2009-11-20
"2009020313",2009-11-21,"20092010","R","Final","CGY","L.A","STAPLES Center","2009-11-21T21:00:00Z","2009-11-21 16:00:00",2009-11-21
"2009020314",2009-11-21,"20092010","R","Final","WSH","TOR","Air Canada Centre","2009-11-22T00:00:00Z","2009-11-21 19:00:00",2009-11-21
"2009020315",2009-11-21,"20092010","R","Final","DET","MTL","Centre Bell","2009-11-22T00:00:00Z","2009-11-21 19:00:00",2009-11-21
"2009020316",2009-11-21,"20092010","R","Final","BUF","OTT","Scotiabank Place","2009-11-22T00:00:00Z","2009-11-21 19:00:00",2009-11-21
"2009020317",2009-11-21,"20092010","R","Final","FLA","NYR","Madison Square Garden","2009-11-22T00:00:00Z","2009-11-21 19:00:00",2009-11-21
"2009020318",2009-11-21,"20092010","R","Final","T.B","CAR","RBC Center","2009-11-22T00:00:00Z","2009-11-21 19:00:00",2009-11-21
"2009020319",2009-11-21,"20092010","R","Final","PIT","ATL","Philips Arena","2009-11-22T00:00:00Z","2009-11-21 19:00:00",2009-11-21
"2009020320",2009-11-21,"20092010","R","Final","NYI","STL","Scottrade Center","2009-11-22T01:00:00Z","2009-11-21 20:00:00",2009-11-21
"2009020321",2009-11-21,"20092010","R","Final","CBJ","NSH","Sommet Center","2009-11-22T01:00:00Z","2009-11-21 20:00:00",2009-11-21
"2009020322",2009-11-21,"20092010","R","Final","N.J","DAL","American Airlines Center","2009-11-22T01:00:00Z","2009-11-21 20:00:00",2009-11-21
"2009020323",2009-11-21,"20092010","R","Final","PHI","ARI","Jobing.com Arena","2009-11-22T01:00:00Z","2009-11-21 20:00:00",2009-11-21
"2009020324",2009-11-21,"20092010","R","Final","CHI","EDM","Rexall Place","2009-11-22T03:00:00Z","2009-11-21 22:00:00",2009-11-21
"2009020325",2009-11-21,"20092010","R","Final","S.J","ANA","Honda Center","2009-11-22T03:00:00Z","2009-11-21 22:00:00",2009-11-21
"2009020326",2009-11-22,"20092010","R","Final","T.B","ATL","Philips Arena","2009-11-22T22:00:00Z","2009-11-22 17:00:00",2009-11-22
"2009020327",2009-11-22,"20092010","R","Final","CHI","VAN","General Motors Place","2009-11-23T03:00:00Z","2009-11-22 22:00:00",2009-11-22
"2009020328",2009-11-23,"20092010","R","Final","DET","NSH","Sommet Center","2009-11-24T00:00:00Z","2009-11-23 19:00:00",2009-11-23
"2009020329",2009-11-23,"20092010","R","Final","NYI","TOR","Air Canada Centre","2009-11-24T00:00:00Z","2009-11-23 19:00:00",2009-11-23
"2009020330",2009-11-23,"20092010","R","Final","CBJ","NYR","Madison Square Garden","2009-11-24T00:00:00Z","2009-11-23 19:00:00",2009-11-23
"2009020331",2009-11-23,"20092010","R","Final","WSH","OTT","Scotiabank Place","2009-11-24T00:30:00Z","2009-11-23 19:30:00",2009-11-23
"2009020332",2009-11-23,"20092010","R","Final","PIT","FLA","BankAtlantic Center","2009-11-24T00:30:00Z","2009-11-23 19:30:00",2009-11-23
"2009020333",2009-11-23,"20092010","R","Final","BOS","STL","Scottrade Center","2009-11-24T01:00:00Z","2009-11-23 20:00:00",2009-11-23
"2009020334",2009-11-23,"20092010","R","Final","CAR","DAL","American Airlines Center","2009-11-24T01:30:00Z","2009-11-23 20:30:00",2009-11-23
"2009020335",2009-11-23,"20092010","R","Final","PHI","COL","Pepsi Center","2009-11-24T02:00:00Z","2009-11-23 21:00:00",2009-11-23
"2009020336",2009-11-23,"20092010","R","Final","ARI","EDM","Rexall Place","2009-11-24T02:00:00Z","2009-11-23 21:00:00",2009-11-23
"2009020337",2009-11-23,"20092010","R","Final","CGY","ANA","Honda Center","2009-11-24T03:00:00Z","2009-11-23 22:00:00",2009-11-23
"2009020338",2009-11-24,"20092010","R","Final","CBJ","MTL","Centre Bell","2009-11-25T00:30:00Z","2009-11-24 19:30:00",2009-11-24
"2009020339",2009-11-25,"20092010","R","Final","OTT","N.J","Prudential Center","2009-11-26T00:00:00Z","2009-11-25 19:00:00",2009-11-25
"2009020340",2009-11-25,"20092010","R","Final","PHI","NYI","Nassau Coliseum","2009-11-26T00:00:00Z","2009-11-25 19:00:00",2009-11-25
"2009020341",2009-11-25,"20092010","R","Final","BUF","WSH","Verizon Center","2009-11-26T00:00:00Z","2009-11-25 19:00:00",2009-11-25
"2009020342",2009-11-25,"20092010","R","Final","TOR","T.B","St. Pete Times Forum","2009-11-26T00:00:00Z","2009-11-25 19:00:00",2009-11-25
"2009020343",2009-11-25,"20092010","R","Final","MTL","PIT","Mellon Arena","2009-11-26T00:30:00Z","2009-11-25 19:30:00",2009-11-25
"2009020344",2009-11-25,"20092010","R","Final","NYR","FLA","BankAtlantic Center","2009-11-26T00:30:00Z","2009-11-25 19:30:00",2009-11-25
"2009020345",2009-11-25,"20092010","R","Final","ATL","DET","Joe Louis Arena","2009-11-26T00:30:00Z","2009-11-25 19:30:00",2009-11-25
"2009020346",2009-11-25,"20092010","R","Final","BOS","MIN","Xcel Energy Center","2009-11-26T01:00:00Z","2009-11-25 20:00:00",2009-11-25
"2009020347",2009-11-25,"20092010","R","Final","STL","DAL","American Airlines Center","2009-11-26T01:00:00Z","2009-11-25 20:00:00",2009-11-25
"2009020348",2009-11-25,"20092010","R","Final","NSH","COL","Pepsi Center","2009-11-26T02:00:00Z","2009-11-25 21:00:00",2009-11-25
"2009020349",2009-11-25,"20092010","R","Final","ARI","CGY","Pengrowth Saddledome","2009-11-26T02:30:00Z","2009-11-25 21:30:00",2009-11-25
"2009020350",2009-11-25,"20092010","R","Final","L.A","EDM","Rexall Place","2009-11-26T02:30:00Z","2009-11-25 21:30:00",2009-11-25
"2009020351",2009-11-25,"20092010","R","Final","CAR","ANA","Honda Center","2009-11-26T03:00:00Z","2009-11-25 22:00:00",2009-11-25
"2009020352",2009-11-25,"20092010","R","Final","CHI","S.J","HP Pavilion at San Jose","2009-11-26T03:30:00Z","2009-11-25 22:30:00",2009-11-25
"2009020353",2009-11-26,"20092010","R","Final","CBJ","OTT","Scotiabank Place","2009-11-27T00:30:00Z","2009-11-26 19:30:00",2009-11-26
"2009020354",2009-11-26,"20092010","R","Final","L.A","VAN","General Motors Place","2009-11-27T03:00:00Z","2009-11-26 22:00:00",2009-11-26
"2009020355",2009-11-27,"20092010","R","Final","N.J","BOS","TD Garden","2009-11-27T17:00:00Z","2009-11-27 12:00:00",2009-11-27
"2009020356",2009-11-27,"20092010","R","Final","BUF","PHI","Wachovia Center","2009-11-27T18:00:00Z","2009-11-27 13:00:00",2009-11-27
"2009020357",2009-11-27,"20092010","R","Final","PIT","NYI","Nassau Coliseum","2009-11-27T19:00:00Z","2009-11-27 14:00:00",2009-11-27
"2009020358",2009-11-27,"20092010","R","Final","COL","MIN","Xcel Energy Center","2009-11-27T19:00:00Z","2009-11-27 14:00:00",2009-11-27
"2009020359",2009-11-27,"20092010","R","Final","CHI","ANA","Honda Center","2009-11-27T21:00:00Z","2009-11-27 16:00:00",2009-11-27
"2009020360",2009-11-27,"20092010","R","Final","ATL","CAR","RBC Center","2009-11-28T00:00:00Z","2009-11-27 19:00:00",2009-11-27
"2009020363",2009-11-27,"20092010","R","Final","CGY","DET","Joe Louis Arena","2009-11-28T00:00:00Z","2009-11-27 19:00:00",2009-11-27
"2009020361",2009-11-27,"20092010","R","Final","NYR","T.B","St. Pete Times Forum","2009-11-28T00:30:00Z","2009-11-27 19:30:00",2009-11-27
"2009020362",2009-11-27,"20092010","R","Final","TOR","FLA","BankAtlantic Center","2009-11-28T00:30:00Z","2009-11-27 19:30:00",2009-11-27
"2009020364",2009-11-27,"20092010","R","Final","STL","NSH","Sommet Center","2009-11-28T01:00:00Z","2009-11-27 20:00:00",2009-11-27
"2009020366",2009-11-27,"20092010","R","Final","DAL","ARI","Jobing.com Arena","2009-11-28T02:00:00Z","2009-11-27 21:00:00",2009-11-27
"2009020365",2009-11-27,"20092010","R","Final","S.J","EDM","Rexall Place","2009-11-28T02:30:00Z","2009-11-27 21:30:00",2009-11-27
"2009020367",2009-11-28,"20092010","R","Final","NYI","N.J","Prudential Center","2009-11-28T18:00:00Z","2009-11-28 13:00:00",2009-11-28
"2009020368",2009-11-28,"20092010","R","Final","OTT","BOS","TD Garden","2009-11-29T00:00:00Z","2009-11-28 19:00:00",2009-11-28
"2009020369",2009-11-28,"20092010","R","Final","CAR","BUF","HSBC Arena","2009-11-29T00:00:00Z","2009-11-28 19:00:00",2009-11-28
"2009020370",2009-11-28,"20092010","R","Final","WSH","MTL","Centre Bell","2009-11-29T00:00:00Z","2009-11-28 19:00:00",2009-11-28
"2009020371",2009-11-28,"20092010","R","Final","PHI","ATL","Philips Arena","2009-11-29T00:00:00Z","2009-11-28 19:00:00",2009-11-28
"2009020372",2009-11-28,"20092010","R","Final","CGY","CBJ","Nationwide Arena","2009-11-29T00:00:00Z","2009-11-28 19:00:00",2009-11-28
"2009020373",2009-11-28,"20092010","R","Final","NYR","PIT","Mellon Arena","2009-11-29T00:30:00Z","2009-11-28 19:30:00",2009-11-28
"2009020374",2009-11-28,"20092010","R","Final","DET","STL","Scottrade Center","2009-11-29T01:00:00Z","2009-11-28 20:00:00",2009-11-28
"2009020375",2009-11-28,"20092010","R","Final","FLA","NSH","Sommet Center","2009-11-29T01:00:00Z","2009-11-28 20:00:00",2009-11-28
